X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
886.1912335857005,3232.8495689549472,8.3,1,27.62,0.193,5.6,0.222,0.006,0,26.886,0.186,5.8,-0.192,0.022,0,184.63950875921287,47.271951215013324
603.6922973559858,3619.681075371217,8.4,1,27.561,0.178,6.1,0.095,0.027,0,26.864,0.187,5.8,0.086,0.085,0,184.6372424259669,47.27842390181834
2598.779188276266,1581.78124442123,7.7,1,27.873,0.2319999999999999,4.7,-0.175,0.009,0,27.345,0.253,4.3,-0.003,0.127,0,184.6424415752961,47.23897148674818
689.7702109603925,396.51408581237945,8.7,1,27.987,0.252,4.3,-0.262,0.03,0,26.626,0.144,7.5,0.109,0.02,0,184.6862486858877,47.24843372068294
1500.524705802467,1624.0327367847956,8.3,1,28.146,0.298,3.6,0.067,0.0579999999999999,0,26.618,0.145,7.5,0.1939999999999999,0.015,0,184.6563781489556,47.25095076397043
61.589925024990706,479.539219609622,8.1,1,27.791,0.23,4.7,0.159,0.324,0,26.776,0.171,6.4,-0.223,0.1169999999999999,0,184.6933111106753,47.25581410808702
81.07694104260307,1232.3944704692553,8.1,1,28.004,0.27,4.0,-0.1159999999999999,0.033,0,26.638,0.155,7.0,0.286,0.083,0,184.6813421762958,47.262403701940734
734.6304475935731,1418.7780062462589,6.9,1,28.227,0.318,3.4,-0.145,0.006,0,26.943,0.26,4.2,0.204,0.002,0,184.6697523916047,47.257185826620784
1272.6063622443278,2520.102485424536,8.0,1,28.174,0.309,3.5,0.0289999999999999,0.005,0,26.582,0.153,7.1,0.098,0.005,0,184.645465390701,47.26144120588331
2866.9721030840637,1275.3913684134243,8.9,1,27.699,0.201,5.4,0.035,0.006,0,26.771,0.154,7.0,-0.148,0.008,0,184.64364448158148,47.23337538368108
813.5787158731024,613.9864230850052,8.1,1,28.072,0.2789999999999999,3.9,0.1989999999999999,0.04,0,26.794,0.165,6.6,0.039,0.071,0,184.6812205302243,47.24908953910573
2081.9993268361486,2752.4383905186114,8.0,1,27.677,0.195,5.6,-0.3279999999999999,0.074,0,26.805,0.192,5.7,0.098,0.372,0,184.63109351568698,47.254988090973995
982.4643949914769,86.68387705976562,8.4,1,27.97,0.254,4.3,0.09,0.032,0,26.717,0.155,7.0,-0.02,0.054,0,184.68717492306422,47.24254746945844
698.4403515541915,3623.450985661908,8.6,1,27.637,0.186,5.8,-0.0579999999999999,0.002,0,26.774,0.171,6.4,-0.083,0.004,0,184.63592416143908,47.2774571749966
1740.5491285666476,2597.6100495731216,7.4,1,28.009,0.29,3.7,-0.024,0.021,0,26.921,0.196,5.5,0.153,0.012,0,184.63804014926652,47.257198184653795
2968.4000436981105,846.4080043013962,8.5,1,27.928,0.24,4.5,-0.179,0.1939999999999999,0,26.845,0.166,6.6,-0.054,0.1989999999999999,0,184.64896887981212,47.22843457695622
2095.272162585955,3424.8203793318753,8.4,1,27.773000000000003,0.214,5.1,0.088,0.047,0,26.781,0.1669999999999999,6.5,-0.024,0.027,0,184.6204522336127,47.260911231972294
1432.2038330318023,3734.031106410426,8.6,1,27.85,0.222,4.9,-0.106,0.016,0,26.652,0.155,7.0,0.212,0.08,0,184.6244496981779,47.27070387236394
1138.4182377693649,530.6572768080615,8.9,1,27.569000000000003,0.176,6.2,-0.002,0.1989999999999999,0,26.864,0.174,6.2,0.062,0.235,0,184.67819776316543,47.24490815945919
936.7001040391509,3514.3281271593987,8.1,1,27.748,0.203,5.3,-0.051,0.02,0,26.987,0.204,5.3,0.109,0.031,0,184.63445573035472,47.27395646154564
316.86705877991653,3761.761735010262,8.1,1,27.647,0.1969999999999999,5.5,-0.118,0.011,0,26.889,0.195,5.6,-0.114,0.015,0,184.6388437492647,47.28273477716118
814.1827543910243,2726.551887006998,7.6,1,28.498,0.4039999999999999,2.7,0.15,0.096,0,26.691,0.16,6.8,-0.144,0.024,0,184.64834623213707,47.268144817731894
381.15164905205535,2970.7280230951474,7.1,1,28.474,0.544,2.0,-0.166,0.19,0,26.849,0.192,5.6,0.246,0.087,0,184.65030297974732,47.27492053932534
2367.248747183473,1294.014351632795,7.9,1,27.777,0.213,5.1,-0.017,0.009,0,27.329,0.249,4.4,0.24,0.016,0,184.6499938835001,47.23882085770101
1521.1102048982852,1110.037275536969,8.6,1,27.738000000000003,0.2019999999999999,5.4,-0.076,0.033,0,26.771,0.168,6.5,0.314,0.094,0,184.66409990759243,47.24609593669529
393.12965521495175,3054.8741462736707,7.8,1,27.722,0.208,5.2,0.0559999999999999,0.037,0,27.035,0.218,5.0,-0.048,0.1369999999999999,0,184.6488339882208,47.27555312192826
335.5907856201239,1451.438098930975,7.6,1,27.934,0.261,4.2,0.0139999999999999,0.06,0,26.83,0.181,6.0,-0.15,0.04,0,184.67455009879257,47.26169356426935
247.50587223704645,645.8528827289363,8.3,1,27.695,0.209,5.2,0.128,0.128,0,26.905,0.186,5.8,0.068,0.16,0,184.68825204977628,47.255352861753074
1296.6796810951237,3135.7080882579467,8.1,1,28.123,0.286,3.8,-0.06,0.003,0,26.638,0.155,7.0,-0.1689999999999999,0.004,0,184.63556459722585,47.266739535365886
805.7796458210571,3798.844434798265,8.1,1,27.934,0.32,3.4,0.095,0.003,0,26.705,0.163,6.7,0.141,0.011,0,184.63176667167096,47.27790526255658
681.5384423483945,290.9141873781884,8.4,1,28.011,0.262,4.1,0.307,0.054,0,26.695,0.153,7.1,-0.088,0.096,0,184.68800027985864,47.24756747058725
248.14797492910975,1034.1675891983084,8.7,1,27.71,0.211,5.2,0.106,0.192,0,26.699,0.158,6.9,-0.022,0.093,0,184.68220382609294,47.258850917096154
3471.0798209914637,1342.6428960065543,7.8,1,27.484,0.165,6.6,-0.102,0.02,0,27.245,0.273,4.0,0.005,0.296,0,184.6345743953085,47.22760155390025
2714.1815510933347,1639.1479247957966,6.9,1,28.402,0.524,2.1,-0.382,0.021,0,27.285,0.242,4.5,0.191,0.018,0,184.6400160792072,47.23827010560412
3681.1832747101134,537.9816944027048,8.9,1,27.638,0.186,5.8,-0.086,0.235,0,26.807,0.1639999999999999,6.6,0.069,0.094,0,184.6442976321688,47.218124823926985
1835.336763188678,2180.043651403309,7.6,1,27.409,0.213,5.1,0.107,0.0289999999999999,0,26.941,0.1969999999999999,5.5,-0.05,0.087,0,184.64327806703733,47.25243074874056
1328.7459289261217,161.1498958173142,8.5,1,27.899,0.238,4.6,-0.037,0.044,0,26.728,0.154,7.0,0.069,0.054,0,184.68141351748508,47.239564058767996
1070.58986621516,3526.736775453315,8.4,1,27.823,0.2189999999999999,5.0,-0.083,0.002,0,26.735,0.1639999999999999,6.6,0.031,0.002,0,184.63248287995305,47.27265418099677
1414.6596978731693,203.46439005808617,8.6,1,27.902,0.2319999999999999,4.7,0.165,0.008,0,26.817,0.1639999999999999,6.6,0.068,0.009,0,184.67961351149143,47.239038967630705
1013.4647489869152,3653.6255043623532,8.4,1,27.673,0.1969999999999999,5.5,0.1009999999999999,0.048,0,26.815,0.176,6.2,0.031,0.009,0,184.63126683974818,47.27440191750384
703.888115827733,1048.4827539482171,8.0,1,27.588,0.1889999999999999,5.7,0.183,0.11,0,27.229,0.239,4.5,-0.221,0.0819999999999999,0,184.67592117401387,47.254168824345875
1418.7657670455592,3156.4612822674235,7.9,1,27.916,0.255,4.3,-0.264,0.022,0,26.707,0.1669999999999999,6.5,0.13,0.015,0,184.63361898030007,47.26563720570274
268.01063342338523,1159.2711911828121,8.0,1,27.756,0.22,4.9,-0.07,0.14,0,26.899,0.191,5.7,0.063,0.161,0,184.67999371136074,47.259770314741466
940.8086045399001,601.3481228176987,8.2,1,28.267,0.327,3.3,0.098,0.019,0,26.674,0.15,7.2,0.033,0.026,0,184.67972552458414,47.24763232134868
2881.6088155654406,1464.0162172619546,8.4,1,27.878,0.23,4.7,-0.1969999999999999,0.002,0,26.895,0.173,6.3,-0.0139999999999999,0.001,0,184.6405161388863,47.23492218051238
730.9987536756388,198.36737812724317,8.3,1,28.001,0.257,4.2,-0.134,0.034,0,26.676,0.152,7.1,0.023,0.03,0,184.68878173943236,47.246210023000515
3482.2204135583315,751.5261172902214,8.3,1,27.635,0.188,5.8,-0.156,0.037,0,27.049,0.203,5.3,0.1,0.0279999999999999,0,184.64361947366112,47.222152305427485
2005.2100034771447,3816.1699555217883,8.6,1,27.883000000000003,0.231,4.7,-0.038,0.119,0,26.68,0.154,7.1,-0.073,0.084,0,184.6155567793879,47.26539132613961
1459.6131000074124,131.25056133283078,8.6,1,27.754,0.209,5.2,-0.104,0.012,0,26.752,0.163,6.6,0.176,0.022,0,184.68013881597852,47.23791266309859
1039.5570764004194,3002.64063801899,7.0,1,28.316,0.352,3.1,0.173,0.138,0,26.976,0.2189999999999999,5.0,-0.105,0.0289999999999999,0,184.64105332937072,47.268255022275476
1185.7073624075824,323.2449685321271,8.2,1,28.485,0.3779999999999999,2.9,0.115,0.0289999999999999,0,26.655,0.144,7.5,0.035,0.019,0,184.68079449863376,47.24253703485058
4192.197679418303,4202.605063672184,8.0,1,27.57,0.187,5.8,0.087,0.042,0,26.976,0.209,5.2,-0.067,0.161,0,184.58049619306743,47.245765937315916
2292.357597962542,782.9933458400919,8.0,1,28.334,0.3379999999999999,3.2,0.263,0.003,0,26.954,0.178,6.1,-0.291,0.015,0,184.65893683524664,47.23500147947481
4074.313275254467,4218.456204561392,7.8,1,27.651,0.264,4.1,-0.079,0.005,0,26.948,0.1969999999999999,5.5,-0.153,0.118,0,184.58181433197933,47.24715463167618
446.359737330293,474.496117872616,8.0,1,28.117,0.297,3.7,0.042,0.092,0,26.761,0.1639999999999999,6.6,-0.135,0.258,0,184.68827261272398,47.251707062343144
258.65564634906025,166.04910359153538,7.8,1,28.077,0.297,3.7,0.052,0.026,0,26.711,0.162,6.7,0.099,0.039,0,184.69556533261323,47.250904144263245
1417.4949394756259,1667.824937556883,8.2,1,27.542,0.176,6.2,-0.249,0.119,0,27.194000000000003,0.239,4.5,0.005,0.05,0,184.65680045477956,47.25222261994913
419.4406752904768,3352.261237664836,7.4,1,27.974,0.281,3.9,-0.109,0.397,0,26.907,0.1939999999999999,5.6,-0.151,0.038,0,184.64385504372444,47.2779578329004
386.7656058803392,3661.9017342412953,7.9,1,27.896,0.246,4.4,0.084,0.178,0,26.745,0.172,6.3,0.107,0.071,0,184.63946911027247,47.281095840928835
2854.2975430942006,3914.431050741371,8.4,1,27.408,0.155,7.0,-0.104,0.113,0,27.241,0.245,4.4,-0.039,0.059,0,184.6027475404544,47.25730644480876
843.0519944404974,1867.7709663931132,8.5,1,27.424,0.162,6.7,0.057,0.0139999999999999,0,27.09,0.215,5.1,-0.266,0.024,0,184.66132578241366,47.260092346640825
929.8146837119608,454.6210364133364,8.8,1,28.006,0.262,4.1,0.243,0.025,0,26.628,0.141,7.7,-0.216,0.006,0,184.6821534940708,47.246424145093165
566.8465385605688,1874.4436594224367,8.0,1,27.719,0.21,5.2,-0.12,0.033,0,26.949,0.195,5.6,-0.022,0.064,0,184.66489414833208,47.26306898607875
723.1040770931929,3133.111358018098,7.5,1,28.628,0.4589999999999999,2.4,0.106,0.032,0,26.67,0.159,6.8,0.0579999999999999,0.003,0,184.64322923629814,47.27277402964692
3777.3793401644334,1332.5903489444202,6.7,1,28.671,0.4479999999999999,2.4,-0.578,0.005,0,27.333,0.261,4.2,0.37,0.001,0,184.6306630585679,47.22427561978079
1611.8861495200301,2524.872247849834,8.0,1,27.816,0.2289999999999999,4.7,0.005,0.105,0,26.844,0.185,5.9,0.178,0.068,0,184.64088191236803,47.25790101648021
520.1961354795795,3449.2027212984676,8.2,1,27.914,0.244,4.5,-0.143,0.057,0,26.65,0.158,6.9,-0.105,0.075,0,184.6410064052493,47.27776813112191
358.1517332524748,687.4288341739718,7.5,1,28.184,0.308,3.5,-0.251,0.347,0,26.845,0.181,6.0,0.238,0.312,0,184.68613403827754,47.25456013386211
2345.55340652795,3184.1521973719473,8.3,1,27.982,0.25,4.3,0.002,0.009,0,26.707,0.161,6.7,0.21,0.0069999999999999,0,184.62087302642982,47.25609719302738
671.5249244331523,983.1873927696022,8.5,1,27.843000000000004,0.228,4.8,0.212,0.089,0,26.805,0.168,6.5,0.044,0.081,0,184.67736708628323,47.2539212301281
3775.4054718458456,100.74235036312487,6.0,1,27.611,0.267,4.1,0.009,0.349,0,26.796,0.246,4.4,-0.22,0.267,0,184.64984448558803,47.213185607521744
1602.300746426144,1721.2544843334358,8.4,1,27.785,0.226,4.8,0.289,0.0139999999999999,0,26.743,0.158,6.9,-0.2789999999999999,0.022,0,184.65351299418876,47.25075312336361
1329.6743736830135,1488.740600218358,8.1,1,28.029,0.262,4.1,-0.201,0.025,0,26.837,0.173,6.3,0.073,0.02,0,184.66075368586272,47.25153422441916
1111.0687326418144,736.980436138733,8.0,1,27.584,0.252,4.3,-0.075,0.032,0,26.888,0.172,6.3,-0.035,0.032,0,184.67535265734736,47.24705888403721
753.8667654208225,4076.9927686503306,6.2,1,27.741,0.294,3.7,-0.057,0.001,0,26.673,0.212,5.1,-0.174,0.011,0,184.62812609893888,47.28096202304888
1382.5956205891007,2728.487778580542,7.7,1,28.221,0.322,3.4,0.72,0.213,0,26.817,0.177,6.1,-0.481,0.12,0,184.6407605812761,47.26215923007745
3177.7693413095176,637.6975684683297,8.9,1,27.92,0.233,4.7,-0.263,0.159,0,26.671,0.146,7.4,0.023,0.078,0,184.64943331383304,47.22434077342164
257.20869617923586,1668.3141726409085,7.2,1,28.388,0.3779999999999999,2.9,0.12,0.0069999999999999,0,27.023000000000003,0.207,5.2,-0.341,0.0139999999999999,0,184.67221836875362,47.26447822483137
1322.5072767215725,1818.6063629348093,8.5,1,27.599,0.1939999999999999,5.6,0.325,0.039,0,26.892,0.179,6.1,-0.2339999999999999,0.021,0,184.65571722990504,47.254585988443445
358.36493477891565,2225.2773691207276,6.7,1,28.302,0.356,3.1,0.071,0.154,0,27.128,0.243,4.5,0.038,0.161,0,184.66220726280298,47.26843582781659
721.7283182207834,2732.238358249243,7.6,1,28.133000000000003,0.293,3.7,-0.209,0.006,0,26.834,0.182,6.0,-0.0409999999999999,0.055,0,184.64948682794403,47.26917248586402
1969.329356403886,4072.455210182882,8.3,1,27.433000000000003,0.158,6.9,-0.0409999999999999,0.002,0,27.259,0.251,4.3,0.121,0.009,0,184.6120435116504,47.26808108184402
1590.2783047464986,2497.742760105217,8.0,1,27.725,0.208,5.2,0.118,0.044,0,27.002,0.21,5.2,-0.019,0.144,0,184.6415912474646,47.25788452417887
2769.1236067937616,398.33851740045543,8.8,1,27.766,0.208,5.2,-0.107,0.011,0,26.776,0.158,6.9,0.042,0.064,0,184.65858379671604,47.226496679364594
1864.8168290504555,1056.198950406649,8.9,1,27.486,0.166,6.5,0.111,0.013,0,26.948,0.183,5.9,-0.024,0.004,0,184.6603692440954,47.241980964201964
1160.279749681553,1143.560934077487,7.8,1,28.63,0.457,2.4,0.045,0.034,0,26.738000000000003,0.154,7.1,-0.1119999999999999,0.024,0,184.66837476625167,47.2502082792788
2121.2464776060415,3735.416106489516,8.3,1,28.001,0.257,4.2,0.053,0.0069999999999999,0,26.669,0.155,7.0,-0.159,0.006,0,184.61527222797238,47.263437364220145
757.1279489394788,3846.421816660866,7.5,1,28.387,0.359,3.0,0.078,0.0289999999999999,0,26.689,0.1669999999999999,6.5,-0.1,0.045,0,184.63167267210682,47.278848225979495
2215.9315985635385,1057.5473982198007,8.4,1,28.15,0.288,3.8,-0.074,0.107,0,26.706,0.151,7.2,0.109,0.012,0,184.65568240468556,47.23828552785233
201.37663625867668,1308.4537938988415,8.6,1,27.674,0.204,5.3,-0.104,0.022,0,26.682,0.162,6.7,0.151,0.046,0,184.67855918252755,47.261820139246254
832.7455060244282,3579.34260280135,8.4,1,27.76,0.213,5.1,0.201,0.104,0,26.74,0.166,6.5,-0.073,0.074,0,184.63482546698552,47.27564081226933
2237.6125722762536,1668.739919156441,8.4,1,27.897,0.2289999999999999,4.7,-0.1119999999999999,0.0069999999999999,0,26.916,0.179,6.1,0.066,0.004,0,184.64588740013045,47.243570194914774
1235.297280636638,4044.048957819049,8.1,1,27.847,0.221,4.9,-0.114,0.0069999999999999,0,26.83,0.183,5.9,0.004,0.128,0,184.62223998434445,47.27557944778404
1446.5593964536733,3651.748272433272,7.7,1,27.895,0.255,4.3,0.107,0.1,0,26.914,0.1939999999999999,5.6,0.016,0.018,0,184.62553987279568,47.26981023587723
1539.6033586117637,3795.7400061590015,6.3,1,28.315,0.336,3.2,0.075,0.288,0,27.111,0.222,4.9,-0.042,0.17,0,184.62206173667363,47.27012580551034
3583.527819057643,397.0315933587357,8.4,1,27.706,0.1939999999999999,5.6,-0.108,0.0,0,26.988000000000003,0.192,5.7,-0.12,0.003,0,184.64778617607942,47.2178847199543
810.9339755304491,1974.3483382800068,7.6,1,28.306,0.35,3.1,0.047,0.288,0,26.818,0.174,6.2,-0.187,0.218,0,184.6600945535792,47.26139307517775
412.11180038511253,3561.197682459416,7.9,1,27.56,0.184,5.9,0.011,0.054,0,27.002,0.2189999999999999,5.0,-0.2339999999999999,0.142,0,184.64069990220955,47.27991983013775
1445.2829192308238,81.41675545582805,8.5,1,27.762,0.208,5.2,-0.013,0.111,0,26.978,0.185,5.9,-0.209,0.118,0,184.6811041521659,47.237614188814675
583.1458644940499,1459.4728018488497,7.6,1,28.064,0.286,3.8,-0.121,0.03,0,26.896,0.184,5.9,-0.079,0.038,0,184.6711334234047,47.259152432733075
1552.9087379624693,586.3663493921691,8.5,1,28.026,0.259,4.2,0.033,0.0069999999999999,0,26.758000000000003,0.156,7.0,0.019,0.009,0,184.67182167478083,47.24103489392568
1764.4704223681515,77.39917785868111,8.9,1,27.516,0.163,6.7,-0.037,0.003,0,27.047,0.196,5.6,-0.042,0.003,0,184.6769240286701,47.234208239774325
1199.6141215924658,894.940977431758,8.8,1,27.494,0.1639999999999999,6.6,-0.159,0.044,0,27.02,0.1939999999999999,5.6,-0.016,0.083,0,184.67171885650157,47.24754950973453
248.21904650361935,1610.3854773973235,7.9,1,27.626,0.198,5.5,-0.004,0.01,0,26.785,0.19,5.7,0.0,0.062,0,184.67323915463444,47.26405038357778
455.7106022209457,1184.9427615299342,8.3,1,27.702,0.209,5.2,0.254,0.043,0,26.859,0.178,6.1,-0.079,0.069,0,184.67709843965076,47.258020421755
157.36701088031126,2537.816552830138,8.0,1,27.704,0.206,5.3,0.064,0.038,0,26.904,0.1989999999999999,5.4,0.079,0.146,0,184.6600162873689,47.27337807887697
589.2085921290605,580.9171226092255,8.8,1,27.632,0.187,5.8,-0.155,0.131,0,26.782,0.165,6.6,-0.074,0.154,0,184.68471809103738,47.25115966626998
884.685493467094,3938.672328003102,8.1,1,27.831,0.222,4.9,-0.035,0.006,0,26.841,0.181,6.0,-0.095,0.01,0,184.62854079892514,47.27833281074919
938.8210784177695,767.1567037503513,8.7,1,28.069000000000003,0.268,4.0,-0.084,0.04,0,26.65,0.147,7.4,0.293,0.0559999999999999,0,184.67717326347508,47.24914969956945
1844.5464917440497,864.4215918926412,8.5,1,27.793000000000003,0.215,5.1,0.148,0.0139999999999999,0,26.985,0.183,5.9,-0.133,0.008,0,184.6636213230154,47.240464667199966
636.6249048493981,629.592766320674,8.6,1,27.671,0.1969999999999999,5.5,0.094,0.11,0,26.809,0.17,6.4,-0.046,0.241,0,184.683330607156,47.251098442093856
1973.9312711117223,4109.189661831306,8.4,1,27.832,0.2189999999999999,5.0,0.127,0.03,0,26.727,0.1639999999999999,6.6,0.109,0.157,0,184.61141043571556,47.268363653892116
746.5745962333967,801.5541696513379,8.4,1,27.399,0.154,7.0,0.064,0.038,0,27.276,0.243,4.5,-0.096,0.1,0,184.67919426043258,47.25148971142601
1410.5909657480806,216.01229954680565,8.2,1,27.972,0.238,4.6,-0.033,0.01,0,26.514,0.1889999999999999,5.7,0.071,0.0069999999999999,0,184.6794724852934,47.23919516604189
1459.6225824989358,3410.2409178562775,8.3,1,27.877,0.231,4.7,0.103,0.005,0,26.761,0.1669999999999999,6.5,0.0289999999999999,0.008,0,184.6291257736654,47.26749435478803
2609.231800813168,1228.580436547828,8.5,1,27.339,0.154,7.0,-0.002,0.1009999999999999,0,27.254,0.233,4.7,-0.238,0.235,0,184.64779660890466,47.235675109447385
295.2540230547301,2951.818879306951,7.6,1,28.353,0.374,2.9,0.124,0.046,0,26.641,0.159,6.8,0.023,0.084,0,184.65173940377184,47.27565706428302
832.7677529529211,2595.9476959963813,7.5,1,28.129,0.295,3.7,0.084,0.012,0,26.744,0.174,6.3,0.13,0.013,0,184.65013172828347,47.26677038481185
726.2108146162196,4030.4000421564824,7.3,1,27.567,0.181,6.0,-0.182,0.001,0,26.801,0.263,4.1,-0.085,0.001,0,184.62921919114905,47.280833972485674
2346.7986540282063,645.6975813100431,8.8,1,27.769,0.206,5.3,-0.243,0.001,0,26.792,0.16,6.8,0.003,0.001,0,184.66034856053474,47.23318789586212
698.1543554630985,320.1346545024249,7.7,1,27.513,0.184,5.9,0.039,0.235,0,27.076,0.221,4.9,0.107,0.161,0,184.68732495695755,47.247655817948015
297.0763508864842,1393.0567890843488,8.0,1,27.408,0.162,6.7,-0.132,0.01,0,27.304,0.262,4.1,0.184,0.044,0,184.67597046201396,47.261573324511716
812.6274971824403,1412.3098874552225,8.8,1,27.564,0.179,6.1,-0.083,0.043,0,26.811,0.171,6.4,0.042,0.026,0,184.66881602967302,47.256303951416584
1068.5022265346506,182.41341052320809,8.1,1,27.959,0.271,4.0,0.294,0.213,0,26.768,0.162,6.7,-0.168,0.3229999999999999,0,184.68454254441417,47.24250326800261
371.8408814358485,238.57555166276575,7.6,1,28.25,0.3289999999999999,3.3,-0.165,0.07,0,26.922,0.185,5.9,-0.073,0.015,0,184.6929323338592,47.25036413178727
88.1714768785868,168.02701721358412,7.1,1,27.511,0.1969999999999999,5.5,-0.124,0.377,0,27.102,0.253,4.3,0.375,0.295,0,184.69780190511634,47.25272146717142
708.7426633628107,713.2733053107967,8.0,1,28.452,0.384,2.8,0.0279999999999999,0.025,0,26.701,0.151,7.2,0.066,0.015,0,184.68107028081224,47.25109236095181
260.5153818528162,1000.836701740749,9.1,1,27.439,0.174,6.3,0.059,0.031,0,26.618,0.165,6.6,0.163,0.026,0,184.6825578075195,47.2584195345127
357.45055191322683,722.4017142789977,7.4,1,27.531,0.258,4.2,0.04,0.047,0,26.921,0.1889999999999999,5.8,-0.195,0.036,0,184.68559943722815,47.254883195422
655.2657751850644,1093.5484909833583,8.4,1,27.597,0.185,5.9,-0.11,0.017,0,26.914,0.186,5.9,0.092,0.036,0,184.6758666800958,47.25508884764076
1193.813378027088,636.040735759859,8.9,1,27.748,0.196,5.5,-0.223,0.037,0,26.792,0.1639999999999999,6.6,0.2189999999999999,0.025,0,184.67582248775213,47.245274383329615
2659.526199214153,234.4224178203083,8.6,1,27.593000000000004,0.179,6.1,-0.088,0.009,0,26.879,0.182,6.0,-0.042,0.016,0,184.66258857362627,47.226175022660875
455.4041805037021,474.3067036695321,7.6,1,28.177,0.313,3.5,0.003,0.22,0,26.92,0.187,5.8,0.081,0.089,0,184.68815528875143,47.25160987930843
2008.9800462683393,1672.7345905538546,7.3,1,28.262,0.356,3.0,0.385,0.265,0,26.702,0.171,6.4,-0.156,0.429,0,184.64886327356757,47.246020759850595
434.29375699763403,589.0002622639847,7.9,1,28.067,0.288,3.8,0.178,0.172,0,26.825,0.173,6.3,0.05,0.084,0,184.68665231765888,47.2528679531427
512.6233642051351,133.84792330233242,5.2,1,28.578000000000003,0.442,2.5,-0.172,0.166,0,27.215,0.242,4.5,0.134,0.133,0,184.692688730305,47.247932750214964
732.2817409413934,1046.6537834927606,6.9,1,28.793000000000003,0.511,2.1,0.102,0.1,0,27.153,0.226,4.8,0.024,0.168,0,184.67557210822173,47.25385255412238
728.6396837564936,244.53747119476253,8.1,1,28.251,0.3329999999999999,3.3,0.297,0.293,0,26.657,0.149,7.3,-0.094,0.1369999999999999,0,184.6880951660949,47.24665166531441
2575.770314939933,2888.666491074332,7.8,1,28.333,0.359,3.0,0.2,0.14,0,26.566,0.151,7.2,-0.002,0.119,0,184.6224133877034,47.2510008065852
1100.7790466449533,528.7730863764017,7.7,1,28.278,0.326,3.3,0.089,0.136,0,26.77,0.1639999999999999,6.6,-0.0579999999999999,0.175,0,184.67872744150242,47.24528851761463
460.71368611624865,3743.3409470593197,8.1,1,27.497,0.176,6.2,0.144,0.005,0,26.998,0.208,5.2,-0.385,0.01,0,184.63721806880426,47.28104935045075
4005.861468426241,1594.4199928320634,7.0,1,28.549,0.423,2.6,0.218,0.218,0,27.077,0.206,5.3,0.011,0.064,0,184.62355668495198,47.224223293867034
722.3116629101253,836.3450807571869,8.5,1,27.401,0.159,6.8,0.083,0.052,0,27.151,0.22,4.9,0.1369999999999999,0.038,0,184.67897575116456,47.25205984249003
451.387463810805,1486.3700976378911,7.7,1,27.798,0.2269999999999999,4.8,-0.11,0.054,0,27.051,0.213,5.1,-0.026,0.04,0,184.67246690821065,47.260786247201324
571.1357525120294,1481.8065054223302,6.8,1,28.041,0.41,2.7,-0.163,0.489,0,26.917,0.188,5.8,-0.02,0.057,0,184.67094567373366,47.259480771300396
1774.898390988979,1881.1328816929615,7.7,1,27.594,0.19,5.7,0.123,0.115,0,26.778,0.247,4.4,0.03,0.103,0,184.64873187341306,47.250372723519426
1722.3604906494484,3972.5603115388394,8.4,1,27.565,0.174,6.3,-0.1169999999999999,0.024,0,27.031,0.207,5.2,-0.018,0.011,0,184.61688032674857,47.26978952712976
316.5722872464089,43.473265204932396,7.5,1,28.006,0.2789999999999999,3.9,0.064,0.309,0,26.907,0.192,5.6,0.037,0.218,0,184.6967011220697,47.249186307700185
778.3088567335035,3008.5740203951555,8.9,1,28.286,0.3279999999999999,3.3,0.001,0.073,0,26.448,0.135,8.0,0.06,0.066,0,184.64443377419596,47.27106765752275
1626.0197273411861,3847.020419688478,8.0,1,28.323,0.335,3.2,0.044,0.011,0,26.685,0.154,7.0,-0.213,0.005,0,184.6201150170963,47.26967532077893
625.4125113355824,1023.2200261411381,8.5,1,27.624,0.191,5.7,0.154,0.018,0,26.858,0.177,6.1,-0.228,0.0289999999999999,0,184.6773575312857,47.25476933389992
685.4053430288001,81.00683408884325,8.2,1,28.181,0.296,3.7,-0.175,0.025,0,26.67,0.153,7.1,0.1369999999999999,0.005,0,184.6912128702462,47.24563195555309
1242.5960479087223,324.8705004758447,8.2,1,28.396,0.358,3.0,-0.033,0.008,0,26.63,0.142,7.6,0.077,0.004,0,184.68001295986997,47.241951135698606
2004.8626872637315,3827.0670745668904,8.3,1,27.738000000000003,0.1969999999999999,5.5,-0.063,0.002,0,26.819000000000003,0.188,5.8,0.011,0.005,0,184.61539174856418,47.26549324718011
3738.058408783356,4150.425192991379,8.1,1,27.398000000000003,0.159,6.8,-0.025,0.038,0,27.229,0.248,4.4,0.035,0.013,0,184.58733764068904,47.25009506962421
567.0502191077227,1010.6271861749107,8.4,1,27.53,0.175,6.2,0.049,0.015,0,27.012,0.204,5.3,-0.079,0.054,0,184.67832941200783,47.25527183032669
529.4009850197605,1809.7683058638472,8.2,1,27.667,0.203,5.4,-0.0409999999999999,0.122,0,26.871,0.184,5.9,-0.1969999999999999,0.062,0,184.66639828446367,47.26288078735533
1979.380981012229,358.9606964664348,8.2,1,28.242,0.304,3.6,-0.001,0.016,0,26.639,0.149,7.3,0.121,0.004,0,184.669689818347,47.23448011891005
