X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
3017.213771883289,1034.2076689780638,21.2,1,28.327,0.067,16.1,-0.057,0.008,0,27.365,0.133,8.1,-0.179,0.01,0,215.60181620858478,-0.3703428103144218
1437.47292398931,257.33719204954855,21.2,1,28.577,0.084,13.0,0.024,0.3929999999999999,0,26.897,0.091,11.9,-0.062,0.3,0,215.58244326139297,-0.3706178188587531
1116.187524831474,2110.787279485736,17.3,1,28.249,0.078,13.9,-0.083,0.149,0,27.863000000000003,0.2269999999999999,4.8,-0.124,0.132,0,215.5885534307125,-0.39039807988399916
2908.2432186580704,3872.588354127739,19.1,1,29.07,0.132,8.2,0.154,0.037,0,26.631,0.072,15.0,-0.067,0.026,0,215.61492968438873,-0.39872048912110664
1532.3757151072045,3726.2456406880156,19.7,1,28.835,0.103,10.5,-0.146,0.017,0,26.867,0.089,12.2,-0.078,0.015,0,215.60070636194104,-0.40415986374532886
3318.2541222234013,1928.7311057336285,19.8,1,28.569000000000003,0.089,12.3,-0.042,0.081,0,26.958,0.098,11.1,-0.01,0.132,0,215.60923778833097,-0.37761040235730203
951.0472516330306,2625.197243524284,18.4,1,28.775,0.106,10.2,-0.095,0.204,0,27.052,0.108,10.0,-0.072,0.317,0,215.58950428030545,-0.3962675067059064
3156.9427768414052,2382.959125839374,19.9,1,28.351,0.074,14.7,-0.2269999999999999,0.172,0,27.42,0.157,6.9,0.0139999999999999,0.12,0,215.609925496929,-0.3828705506308349
922.8740891254884,415.2715692422357,22.2,1,28.504,0.077,14.1,-0.094,0.045,0,26.87,0.085,12.8,0.0069999999999999,0.0289999999999999,0,215.57818609876836,-0.37473766533470515
3094.8028171645083,1172.06998152289,20.4,1,28.291,0.065,16.6,0.1169999999999999,0.012,0,27.767,0.193,5.6,-0.069,0.027,0,215.60326589625376,-0.37130702419177747
3213.1844350186693,1172.2310115232463,18.9,1,28.566,0.09,12.0,-0.087,0.365,0,27.297,0.128,8.5,0.057,0.1669999999999999,0,215.60442757792566,-0.3707171194056875
2397.2335910379743,1480.6326553079323,16.3,1,29.312,0.187,5.8,0.203,0.161,0,26.632,0.085,12.8,-0.01,0.102,0,215.59796710900022,-0.3778181410505114
2568.166462733405,1407.0139866637892,15.9,1,28.629,0.114,9.5,0.066,0.416,0,26.985,0.1169999999999999,9.2,-0.258,0.28,0,215.59927548028313,-0.3762421836823651
2761.9991977150294,1764.278086135392,17.8,1,28.609,0.099,11.0,-0.083,0.2789999999999999,0,26.917,0.103,10.6,0.155,0.1889999999999999,0,215.6029613279781,-0.37877705542090606
2324.9455687544246,315.2973486770161,17.6,1,29.876,0.276,3.9,0.158,0.1369999999999999,0,26.535,0.067,16.2,-0.022,0.073,0,215.59143562419402,-0.36675201186771306
3018.6961069577937,3877.688655316256,18.7,1,28.982,0.124,8.7,-0.103,0.171,0,26.729,0.081,13.5,-0.065,0.06,0,215.61603829711916,-0.39821863255657397
165.51984418113193,2701.860047568397,21.1,1,28.757,0.093,11.7,0.004,0.006,0,26.711,0.078,14.0,0.209,0.003,0,215.5821842337348,-0.4009440701869376
3550.6996190106665,3389.5984414181194,22.3,1,28.176,0.057,19.0,0.009,0.016,0,27.798,0.1939999999999999,5.6,-0.262,0.0579999999999999,0,215.6188164868542,-0.3907742935774657
2132.578330946637,679.4171040849635,17.5,1,28.7,0.106,10.3,0.21,0.295,0,26.973000000000003,0.109,10.0,-0.153,0.303,0,215.591368552851,-0.3712837247204634
2138.9852769195513,2940.175809160791,14.3,1,29.075,0.185,5.9,-0.003,0.216,0,26.683000000000003,0.104,10.5,0.0819999999999999,0.23,0,215.60272730783146,-0.3934207720401705
2843.2281910485267,1966.8218091871965,16.7,1,29.943,0.315,3.5,-0.0139999999999999,0.062,0,26.596,0.076,14.3,-0.064,0.017,0,215.60476989386618,-0.38035734977171265
2657.1786160494457,2160.0543994155687,18.1,1,28.319000000000003,0.077,14.0,-0.111,0.272,0,27.678,0.214,5.1,-0.157,0.52,0,215.60391093927012,-0.383181774146441
2272.8704051402738,2425.945543560928,13.6,1,29.162,0.193,5.6,0.1639999999999999,0.482,0,26.907,0.131,8.3,-0.318,0.213,0,215.6014708515541,-0.3877092723874976
1052.544889472987,533.3269845724376,19.4,1,29.623,0.2,5.4,-0.19,0.0139999999999999,0,26.62,0.068,16.0,0.011,0.006,0,215.580047545758,-0.37524743523694676
2030.1430793970148,3053.6397180523136,16.7,1,28.767,0.119,9.1,-0.162,0.2239999999999999,0,26.846,0.104,10.5,0.081,0.104,0,215.60222689969845,-0.39507722257088557
873.3105455426428,258.98196191867567,19.8,1,28.212,0.065,16.6,0.011,0.211,0,27.833,0.192,5.6,0.228,0.209,0,215.57691916667386,-0.3734527223991488
2620.2688492156676,1467.1764299777094,14.1,1,30.279,0.489,2.2,0.049,0.127,0,26.859,0.102,10.7,-0.085,0.092,0,215.600087011444,-0.3765718130913807
1570.7942410797805,1772.0564690236336,16.6,1,28.856,0.1369999999999999,7.9,-0.166,0.046,0,26.775,0.1009999999999999,10.8,-0.072,0.0289999999999999,0,215.5913189463693,-0.3848050778477413
3072.8072069015943,2554.9254559913534,17.7,1,28.32,0.079,13.7,0.138,0.225,0,27.801,0.23,4.7,-0.054,0.196,0,215.60995967941764,-0.3849772326384198
2001.1661715041632,2876.253105741782,13.3,1,30.17,0.486,2.2,0.1369999999999999,0.177,0,26.532,0.09,12.1,-0.118,0.085,0,215.60105642672016,-0.3934825459240647
2646.3391977806377,3281.3648360817524,21.0,1,28.253,0.068,15.9,-0.046,0.176,0,27.05,0.11,9.9,-0.163,0.155,0,215.60940731224042,-0.3942315256554368
3055.2187061049663,2399.6659953547914,17.7,1,28.34,0.08,13.6,0.108,0.246,0,27.816,0.223,4.9,-0.215,0.214,0,215.609011442935,-0.3835426350229633
3407.5210880912473,772.9659583622711,21.4,1,28.329,0.073,14.9,0.004,0.001,0,26.922,0.089,12.2,0.071,0.001,0,215.60433835065865,-0.3658309309292725
825.8623667779138,2080.2287741686714,16.6,1,29.959,0.355,3.1,-0.201,0.073,0,26.504,0.068,16.0,-0.054,0.053,0,215.58555374068118,-0.39154900204177945
2275.1772143933044,808.9011108480452,18.1,1,28.422,0.0819999999999999,13.3,-0.313,0.052,0,27.639,0.193,5.6,0.05,0.053,0,215.59341387895145,-0.37184096696930047
1810.312120821986,2411.483362881745,13.2,1,29.341,0.237,4.6,-0.013,0.213,0,26.94,0.129,8.4,-0.149,0.129,0,215.5968626282791,-0.38987858744877335
732.6510282295994,87.57356076734754,15.9,1,28.26,0.083,13.1,-0.062,0.005,0,27.768,0.259,4.2,-0.009,0.0069999999999999,0,215.57468338472302,-0.37247467433672937
2401.512272623328,1398.2236781615495,16.0,1,28.699,0.113,9.6,0.005,0.176,0,27.483,0.178,6.1,0.123,0.126,0,215.59759730880913,-0.37698865845466223
1099.231410450982,1008.5040596731958,20.7,1,28.36,0.069,15.8,-0.103,0.025,0,27.313,0.128,8.5,-0.134,0.031,0,215.5828795871402,-0.3796737739774797
2619.52667734352,2439.086870864313,17.7,1,28.276,0.075,14.4,-0.141,0.3939999999999999,0,27.694000000000003,0.218,5.0,-0.032,0.282,0,215.60493590938117,-0.3861060975161647
983.612796985673,180.88335191527392,17.8,1,28.697,0.1009999999999999,10.7,-0.237,0.011,0,27.604,0.158,6.9,-0.034,0.027,0,215.5776105984467,-0.37213577190643593
3124.1785314589324,2466.9676367643888,17.8,1,28.871,0.122,8.9,0.1639999999999999,0.0969999999999999,0,26.821,0.091,12.0,-0.095,0.052,0,215.61002395446874,-0.38385804371107657
2805.428392782673,1252.566681350224,17.2,1,29.094,0.149,7.3,-0.0,0.563,0,26.715,0.083,13.0,-0.088,0.14,0,215.60083042740382,-0.37354221122676406
2601.7089791893145,2380.484524111049,16.6,1,29.025,0.15,7.3,0.176,0.131,0,26.639,0.084,12.9,0.04,0.06,0,215.60446837622678,-0.3856204662895078
1061.2017471903755,2826.9913234173137,18.4,1,28.415,0.08,13.5,-0.089,0.2269999999999999,0,27.928,0.244,4.5,0.188,0.2769999999999999,0,215.59159275294675,-0.39769592944699317
2586.6978352458277,1942.5927603393568,16.6,1,28.759,0.113,9.6,-0.0819999999999999,0.2189999999999999,0,27.252,0.14,7.7,0.011,0.106,0,215.6021332347439,-0.3814014916432108
1654.0053559081289,2280.7194049786567,15.3,1,28.964,0.15,7.2,-0.1169999999999999,0.297,0,26.877,0.11,9.8,-0.076,0.222,0,215.59467647931396,-0.3893772848395259
2767.7849700537804,2604.876088526941,17.4,1,28.477,0.09,12.0,-0.094,0.211,0,27.303,0.154,7.0,0.166,0.351,0,215.60721813771767,-0.3869910694409278
1960.4001147197168,2575.4228433597636,13.0,1,28.636,0.134,8.1,0.133,0.255,0,27.267,0.1889999999999999,5.7,0.037,0.296,0,215.59915355707864,-0.3907362810391374
1390.7513104419877,1659.979809339529,18.2,1,28.54,0.092,11.8,-0.066,0.085,0,27.142,0.125,8.7,0.158,0.083,0,215.5889934075799,-0.38460561743260335
2819.962089027486,3262.8488463213007,16.7,1,28.989,0.136,8.0,-0.01,0.3879999999999999,0,27.057,0.1159999999999999,9.4,-0.009,0.319,0,215.6110173857427,-0.3931824638704463
208.0311737979298,2441.1651749380753,21.9,1,28.773000000000003,0.095,11.4,0.171,0.096,0,26.679,0.073,14.8,-0.006,0.06,0,215.5812985462659,-0.39817528398457175
1719.2795159392904,2822.1178180843754,16.5,1,28.468000000000004,0.093,11.7,-0.2319999999999999,0.42,0,27.499,0.187,5.8,-0.0289999999999999,0.268,0,215.59802168524206,-0.3943601158092615
2611.737171179459,2348.8888247860477,16.5,1,28.538,0.095,11.4,0.037,0.033,0,27.86,0.249,4.4,0.111,0.049,0,215.60440884624174,-0.3852605331309748
2996.8031288649245,1813.8935580810273,17.2,1,29.091,0.15,7.2,0.032,0.2,0,26.818,0.091,12.0,-0.044,0.123,0,215.6055117757237,-0.37809040743758177
3600.9676241126954,1601.6472160196665,21.5,1,28.432,0.074,14.7,-0.08,0.12,0,27.166,0.115,9.5,-0.03,0.095,0,215.61037585686537,-0.3729904553822587
3232.6513917390557,3689.9055865427026,22.4,1,28.126,0.055,19.6,-0.026,0.0139999999999999,0,28.148000000000003,0.267,4.1,0.285,0.038,0,215.61719812821656,-0.39530821618060397
712.8038608633387,2576.3716357430385,20.7,1,28.501,0.08,13.5,-0.047,0.18,0,26.841,0.086,12.6,-0.031,0.138,0,215.58692404416746,-0.396979080164313
927.1310036771438,1369.8843602515462,19.8,1,28.8,0.1009999999999999,10.8,0.054,0.019,0,26.799,0.083,13.0,-0.002,0.013,0,215.58299756513313,-0.38407736279537597
258.62362439860794,2479.860466342737,20.4,1,29.025,0.122,8.9,-0.054,0.025,0,26.722,0.074,14.6,-0.023,0.015,0,215.58198801103188,-0.3983019517329366
3077.8074427308056,2682.4884966622785,16.8,1,29.028,0.142,7.7,-0.242,0.1169999999999999,0,26.904,0.1009999999999999,10.7,0.052,0.076,0,215.6106460864332,-0.38620313486530383
1553.7457277454364,2885.8978461421602,16.6,1,29.405,0.1989999999999999,5.4,-0.042,0.069,0,26.708,0.084,12.9,-0.081,0.069,0,215.59671709671082,-0.39581261899646664
3157.3283703003035,3095.3441706395297,21.4,1,28.135,0.06,18.0,-0.045,0.026,0,27.862,0.215,5.0,-0.184,0.057,0,215.61348873810022,-0.389854284269269
984.8927420803948,199.01094693389814,19.2,1,28.357,0.075,14.5,-0.003,0.071,0,27.729,0.178,6.1,-0.107,0.119,0,215.5777137242715,-0.37230713665645127
786.7923089674646,1308.4113079229776,17.9,1,29.754,0.236,4.6,0.045,0.011,0,26.678,0.075,14.5,-0.022,0.004,0,215.5813142177992,-0.3841757430216918
1765.0739215763,4273.394774301093,14.7,1,28.298,0.096,11.3,-0.119,0.021,0,27.6,0.223,4.9,-0.147,0.019,0,215.60572211644467,-0.4083625628648343
1809.2890202069611,740.6360723397202,16.8,1,28.881,0.121,9.0,0.106,0.298,0,27.182,0.13,8.4,-0.051,0.38,0,215.58850418213973,-0.37349932274951986
1854.7586749351358,4107.117735072844,18.7,1,28.842,0.111,9.8,0.053,0.083,0,26.932,0.093,11.6,-0.103,0.034,0,215.60577077848237,-0.40628394433684484
899.7004595686467,2024.6668362251664,19.8,1,28.418000000000003,0.078,13.9,-0.162,0.221,0,27.077,0.1119999999999999,9.7,-0.072,0.389,0,215.58600020038617,-0.3906352355165949
3491.437168040732,660.9716321864275,16.3,1,30.238000000000003,0.406,2.7,-0.018,0.035,0,26.719,0.074,14.6,-0.017,0.013,0,215.604601668477,-0.36431343254553605
1850.5450916374366,3573.128876637268,19.0,1,28.321,0.071,15.2,0.031,0.128,0,28.049,0.264,4.1,-0.043,0.193,0,215.6030613615353,-0.401068691193719
1102.0232391014156,1293.5660866230803,19.8,1,28.374,0.071,15.3,0.018,0.143,0,27.578000000000003,0.1689999999999999,6.4,0.1639999999999999,0.198,0,215.58433127799987,-0.3824551527664796
937.6777868283075,3691.135038712797,20.1,1,28.695,0.091,11.9,0.108,0.016,0,26.989,0.0969999999999999,11.2,-0.022,0.0069999999999999,0,215.5946991615177,-0.40678692257326876
2804.557340423448,3623.1406837585846,18.5,1,28.694000000000003,0.0969999999999999,11.2,-0.096,0.212,0,27.25,0.129,8.4,0.055,0.138,0,215.61266653717294,-0.3967924604686505
1408.6874965624083,1530.3672455846315,15.9,1,29.253,0.1639999999999999,6.6,-0.05,0.254,0,27.422,0.157,6.9,-0.177,0.326,0,215.58852168364936,-0.38324501625010826
2329.691925884057,2469.3602612079003,14.9,1,28.768,0.129,8.4,0.105,0.0579999999999999,0,27.214,0.152,7.2,0.052,0.045,0,215.60224498038707,-0.38785109425026115
1966.7602045553017,190.97073961108254,17.5,1,28.247,0.077,14.1,-0.032,0.06,0,28.073,0.259,4.2,0.086,0.088,0,215.5873019774626,-0.3673224988926659
803.9129109379464,1719.2866916270393,19.9,1,28.318,0.067,16.2,-0.0289999999999999,0.023,0,28.11,0.258,4.2,-0.231,0.0579999999999999,0,215.58353504786572,-0.3881192600191953
2483.2958383184496,2187.7891580356063,15.3,1,28.948,0.161,6.8,0.071,0.033,0,26.833,0.099,11.0,-0.105,0.053,0,215.6023443800519,-0.38432253253030363
2819.8249352029825,1098.5873341697218,19.7,1,28.441,0.08,13.6,0.009,0.08,0,27.251,0.13,8.4,0.027,0.05,0,215.60020224254092,-0.37196035501125424
467.28613013613176,3098.4298663800528,21.2,1,28.269,0.064,17.1,-0.119,0.457,0,27.589,0.1689999999999999,6.4,-0.126,0.231,0,215.58712490472024,-0.40332510376704
2419.772409906044,3032.9559358200677,15.0,1,28.542,0.11,9.9,0.1119999999999999,0.331,0,27.587,0.217,5.0,0.01,0.368,0,215.60594435661403,-0.39292764622530635
2042.5288036777047,4017.3313710787133,19.6,1,28.664,0.092,11.8,0.134,0.049,0,26.894,0.091,11.9,0.045,0.049,0,215.6071634806538,-0.4044653190932473
808.0024671000801,1743.3835159216444,20.3,1,28.584,0.086,12.6,-0.125,0.047,0,27.239,0.12,9.0,-0.019,0.086,0,215.58369555108672,-0.3883351212667231
2767.3159770393822,2722.590393424851,17.2,1,28.362,0.081,13.4,0.005,0.134,0,27.903,0.253,4.3,-0.067,0.191,0,215.60780170235054,-0.3881477215701183
1014.6419744921327,684.4265068407726,18.6,1,29.402,0.165,6.6,-0.012,0.0139999999999999,0,26.787,0.078,14.0,0.053,0.003,0,215.58043082870876,-0.3769185002087458
680.7314832965567,4169.399005475137,16.2,1,28.171,0.078,13.9,0.0279999999999999,0.07,0,27.687,0.246,4.4,0.201,0.21,0,215.5945691367192,-0.41276059950290517
2930.9246787344873,720.068776258011,20.8,1,28.486,0.077,14.1,0.02,0.037,0,27.025,0.1009999999999999,10.7,-0.075,0.051,0,215.59940043792713,-0.3676934928892573
2529.0750629827576,465.67911635077076,20.1,1,28.303,0.067,16.2,-0.049,0.042,0,27.808000000000003,0.2019999999999999,5.4,0.111,0.032,0,215.5941887482994,-0.3672067462076051
960.5651680223973,2548.8874999046457,19.9,1,28.238000000000003,0.065,16.7,-0.038,0.026,0,27.868,0.225,4.8,0.01,0.051,0,215.58921633240323,-0.39547165570167403
1610.6997010971863,3240.9610232329005,18.3,1,28.424,0.081,13.4,0.012,0.2319999999999999,0,27.481,0.163,6.7,-0.034,0.302,0,215.59904968616547,-0.3990098122004335
2582.5971905901124,521.0022173435223,19.1,1,28.344,0.071,15.2,0.035,0.085,0,28.005,0.263,4.1,0.011,0.299,0,215.59499002088313,-0.3674818277315187
2180.647845188919,298.7282756290176,18.4,1,28.581,0.088,12.3,-0.127,0.299,0,27.709,0.1939999999999999,5.6,0.104,0.3779999999999999,0,215.58993782000286,-0.36731050444046764
1154.6472898023244,2833.7612509908404,17.3,1,29.049,0.144,7.5,0.03,0.089,0,26.736,0.086,12.7,0.133,0.176,0,215.59254293080693,-0.39729542396620493
1304.5618952955683,1307.216066072593,19.5,1,29.106,0.135,8.1,-0.127,0.061,0,26.616,0.072,15.1,0.0279999999999999,0.065,0,215.58638562505286,-0.3815770416518893
2009.0470948976545,3146.8271090997214,16.3,1,28.978,0.142,7.7,0.158,0.182,0,26.962,0.114,9.5,-0.132,0.212,0,215.60248564104964,-0.3960964245679443
2187.0144317008576,3773.515154313479,17.8,1,29.03,0.132,8.2,-0.171,0.208,0,26.984,0.102,10.7,-0.0969999999999999,0.179,0,215.6073621061176,-0.4013525415553947
3421.5944123714216,1467.2535370705625,19.9,1,28.337,0.068,16.1,-0.134,0.154,0,28.17,0.2739999999999999,4.0,0.025,0.236,0,215.60794538072062,-0.37256881276062337
1914.9534370887259,844.6531457109279,18.1,1,28.403,0.08,13.6,-0.081,0.036,0,27.78,0.213,5.1,0.132,0.0579999999999999,0,215.59006007463108,-0.37399137559590057
1851.705624229106,1142.7228522152816,18.3,1,28.406,0.079,13.7,-0.033,0.316,0,27.507,0.168,6.5,-0.042,0.41,0,215.5909291592545,-0.37723026745526106
1588.822987233637,3226.9626948559435,18.9,1,28.349,0.076,14.3,-0.083,0.069,0,27.594,0.183,5.9,0.148,0.076,0,215.5987652142583,-0.3989818492997778
1764.6221359754327,2779.433910444348,16.7,1,28.601,0.105,10.3,0.045,0.159,0,27.014,0.121,9.0,-0.308,0.136,0,215.59825305529253,-0.39371500598305165
2844.885858840031,2965.4887048401997,16.6,1,29.217,0.1689999999999999,6.4,-0.0579999999999999,0.036,0,26.782,0.09,12.1,-0.166,0.018,0,215.60977602223306,-0.3901420151799925
1610.826464655399,4095.727086804376,22.5,1,28.239,0.061,17.7,0.022,0.119,0,27.343000000000004,0.135,8.0,-0.158,0.11,0,215.6033217998641,-0.4073910345764453
2990.709148963768,3713.360311173501,20.2,1,28.495,0.079,13.7,-0.083,0.05,0,27.204,0.118,9.2,-0.128,0.065,0,215.6149427751858,-0.3967470613236351
2412.820012795215,1334.7322418001795,16.7,1,28.721,0.113,9.6,-0.02,0.3329999999999999,0,27.043000000000003,0.121,9.0,-0.074,0.3289999999999999,0,215.59739095912397,-0.376309561688757
2932.1136471304108,1873.4550441556219,17.7,1,28.528,0.091,11.9,-0.0,0.207,0,27.438,0.158,6.9,0.156,0.1939999999999999,0,215.60517501605554,-0.37899768435932374
3248.7741807772845,1836.6227663570473,22.1,1,28.129,0.0579999999999999,18.7,-0.061,0.0279999999999999,0,27.575,0.165,6.6,-0.204,0.074,0,215.60809622977624,-0.37705433731563637
2611.866784926702,3562.8670065681326,18.8,1,28.44,0.0819999999999999,13.2,-0.07,0.078,0,27.283,0.136,8.0,0.103,0.099,0,215.61047580474693,-0.3971641798667715
1575.1999295603732,1314.9674366460588,17.1,1,28.819000000000003,0.1119999999999999,9.7,0.115,0.1689999999999999,0,27.374,0.146,7.4,0.065,0.061,0,215.5890782985914,-0.3803008363884445
927.288300214062,3552.5234229139296,22.0,1,28.333,0.066,16.4,-0.081,0.02,0,27.521,0.154,7.0,-0.172,0.024,0,215.59390470210718,-0.4054796034093503
1722.6196277323584,4161.679288535485,20.4,1,28.482,0.077,14.2,-0.052,0.129,0,27.255,0.12,9.0,0.154,0.049,0,215.60474760677374,-0.40747919799131066
2723.74447386149,4200.782968128888,19.6,1,28.588,0.088,12.3,-0.094,0.138,0,26.997,0.1009999999999999,10.7,0.033,0.099,0,215.61476028394756,-0.4028606053382539
2488.4263271928903,2349.7876097344133,17.0,1,28.541,0.099,11.0,-0.206,0.313,0,26.978,0.1169999999999999,9.3,-0.039,0.322,0,215.6032041207751,-0.38588545902173127
1454.0698322394442,1452.6280110591647,18.1,1,28.967,0.126,8.6,0.188,0.165,0,26.783,0.086,12.6,-0.168,0.087,0,215.5885782892614,-0.3822559546214588
1974.6468109524894,1177.7792712711027,17.5,1,28.577,0.093,11.6,-0.081,0.203,0,27.418000000000003,0.161,6.7,-0.064,0.252,0,215.59230991003042,-0.3769597680225517
1631.3943886942152,2976.496459314905,15.5,1,29.238000000000003,0.178,6.1,0.267,0.2,0,27.027,0.1159999999999999,9.4,-0.05,0.144,0,215.5979312182778,-0.39631306686236295
1051.7548800398322,516.6791966519154,21.7,1,28.618,0.083,13.1,0.0579999999999999,0.122,0,26.803,0.081,13.4,0.108,0.069,0,215.57995661812683,-0.37508813363724164
469.4193926947635,1031.0654583234127,22.0,1,28.316,0.062,17.4,0.015,0.098,0,27.779,0.183,5.9,0.15,0.182,0,215.5768162193718,-0.3830417978568949
591.3983764744096,3289.9254430029887,18.6,1,29.485,0.1889999999999999,5.7,0.187,0.147,0,26.597,0.07,15.5,0.073,0.071,0,215.58929879548805,-0.4045828011341063
2671.115800485689,817.8734315918816,20.7,1,28.363000000000003,0.073,14.9,-0.081,0.0279999999999999,0,27.153,0.115,9.4,0.013,0.024,0,215.59734137506973,-0.36995067947687027
1787.8941674312614,970.5852308308715,19.5,1,28.434,0.079,13.8,-0.01,0.13,0,27.127,0.1169999999999999,9.3,-0.213,0.21,0,215.58944332151282,-0.3758611084333779
2833.95852466632,1827.4703019597052,17.8,1,28.581,0.0969999999999999,11.2,0.054,0.449,0,26.991,0.11,9.9,0.209,0.327,0,215.603982719718,-0.37903718095315725
3206.196420061512,1285.625834292236,19.4,1,28.483,0.081,13.5,0.035,0.048,0,27.269,0.129,8.4,0.057,0.08,0,215.60492563165948,-0.3718639864917436
2525.95717144408,3190.5858673922057,18.2,1,28.67,0.1009999999999999,10.8,-0.103,0.43,0,26.892,0.102,10.7,0.036,0.193,0,215.60777323506056,-0.39394282481535764
1805.4943812465522,2602.047918451074,15.1,1,29.054,0.1639999999999999,6.6,0.069,0.413,0,26.713,0.099,11.0,0.0579999999999999,0.283,0,215.59776754499384,-0.39177133987566143
1946.9369554704635,1913.8709065156675,14.3,1,29.069000000000003,0.165,6.6,0.085,0.187,0,27.157,0.146,7.4,-0.222,0.107,0,215.59571607392326,-0.3843163528892829
963.8003138349236,2000.510625504696,18.8,1,28.371,0.077,14.2,-0.005,0.166,0,27.582,0.176,6.2,0.163,0.1989999999999999,0,215.58650808341017,-0.390078090645779
850.9640352392014,261.4414355971511,17.6,1,29.781,0.261,4.2,-0.034,0.032,0,26.726,0.076,14.2,0.011,0.018,0,215.57671232005617,-0.373588491879433
2490.731419603436,3036.596080858184,17.3,1,28.259,0.08,13.6,-0.134,0.129,0,27.711,0.2289999999999999,4.7,0.129,0.228,0,215.60665838660353,-0.39260880055691494
2678.1510012502736,2871.0098176321453,15.9,1,28.919,0.135,8.0,0.085,0.08,0,27.233,0.141,7.7,-0.118,0.071,0,215.60766891174518,-0.39004863120449884
2382.043408973808,1160.4452003419744,15.8,1,28.797,0.13,8.3,-0.187,0.537,0,26.916,0.113,9.6,0.241,0.181,0,215.5962183284479,-0.37475427089408253
1501.0692944112016,3564.6669005484737,20.2,1,28.473000000000003,0.079,13.8,-0.067,0.126,0,27.244,0.122,8.9,-0.1669999999999999,0.061,0,215.59959202875967,-0.40273183857619815
644.9613542924224,3453.1841568901236,21.9,1,28.159,0.057,19.1,0.043,0.062,0,27.97,0.225,4.8,0.187,0.092,0,215.59063977512486,-0.40591609887215596
2473.4303378533423,1301.6171942697224,15.2,1,28.699,0.1159999999999999,9.4,0.015,0.204,0,27.744,0.228,4.8,0.1669999999999999,0.241,0,215.59781985843279,-0.37568200066864454
565.5380105194422,2737.7688140058754,21.0,1,28.265,0.066,16.4,0.12,0.111,0,27.655,0.176,6.2,0.147,0.124,0,215.5862863394765,-0.39929754464694417
2598.7049452298675,4333.604152893441,14.2,1,28.489,0.1169999999999999,9.3,-0.07,0.076,0,26.865,0.122,8.9,-0.133,0.066,0,215.61419776206327,-0.40478780298403466
771.8031413729384,3640.2203521779547,21.5,1,28.492,0.079,13.8,-0.142,0.256,0,27.068,0.103,10.5,0.006,0.222,0,215.59281815231296,-0.4071164285816557
2222.396049146308,3409.573980755392,19.6,1,28.355,0.08,13.7,0.162,0.17,0,26.887,0.1,10.9,0.0139999999999999,0.092,0,215.60589062026068,-0.3976069456878321
2625.4909733321047,1837.0271764511192,17.0,1,28.958,0.138,7.9,-0.153,0.303,0,26.831,0.099,11.0,0.114,0.168,0,215.60198618846084,-0.3801724864508367
809.9841651213248,736.0178121164959,22.6,1,28.236,0.0579999999999999,18.6,-0.104,0.006,0,28.049,0.236,4.6,0.347,0.01,0,215.57868167915305,-0.3784469564257576
2569.7192666153137,3050.834884441467,17.3,1,28.73,0.114,9.6,0.0409999999999999,0.184,0,26.926,0.106,10.2,0.092,0.226,0,215.6075041059235,-0.3923537700332908
1152.19826896019,1649.1091395373703,19.6,1,28.725,0.099,10.9,-0.0579999999999999,0.113,0,26.815,0.087,12.5,0.048,0.062,0,215.58659978066015,-0.38569092533805466
2519.078366622146,1946.4716427009764,15.4,1,28.764,0.118,9.2,-0.198,0.183,0,27.504,0.1889999999999999,5.7,-0.062,0.135,0,215.6014895228713,-0.3817773829512914
848.3560968838831,2990.4276473890513,19.3,1,28.893,0.113,9.7,0.08,0.078,0,26.768,0.0819999999999999,13.2,0.003,0.083,0,215.59032214494397,-0.40036205321735935
2000.6872292301155,3000.1665842215134,15.4,1,29.256,0.188,5.8,0.3339999999999999,0.203,0,26.69,0.091,11.9,-0.079,0.1009999999999999,0,215.60167086778281,-0.39470003742109405
1401.611979319819,1956.7903419189863,16.2,1,28.488000000000003,0.096,11.3,-0.143,0.228,0,27.686,0.222,4.9,0.083,0.166,0,215.59058292804207,-0.38746188633347284
2957.8372136502976,306.01420743122856,17.8,1,29.112,0.145,7.5,-0.045,0.02,0,26.81,0.08,13.6,0.0559999999999999,0.01,0,215.5975955195862,-0.363498797695986
1854.0484042068747,4059.104128822798,19.3,1,28.905,0.114,9.5,0.176,0.093,0,26.729,0.079,13.7,0.074,0.079,0,215.60552391127285,-0.405816670765901
2829.3734052608906,3612.8722729207757,16.9,1,30.144,0.363,3.0,-0.091,0.053,0,26.626,0.073,14.9,-0.115,0.019,0,215.61285858315034,-0.3965677765974283
2738.8704569499587,1470.3670580963746,16.3,1,29.522,0.225,4.8,-0.09,0.321,0,26.643,0.081,13.4,0.048,0.122,0,215.60126598879054,-0.37601051784174416
2317.620088979473,741.5504654489307,16.0,1,29.548,0.2269999999999999,4.8,-0.002,0.198,0,26.612,0.076,14.4,-0.22,0.083,0,215.5934935655608,-0.37096846289266466
2691.6082098822944,4042.713752810362,19.1,1,28.234,0.069,15.8,0.027,0.215,0,27.694000000000003,0.191,5.7,-0.139,0.345,0,215.61365534651756,-0.4014711428288332
1183.1335090983648,394.54664343118236,18.8,1,29.297,0.153,7.1,0.095,0.009,0,26.701,0.076,14.2,0.038,0.005,0,215.58063471426254,-0.37323407868470493
